OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.23.fc1	1356674	1358955	2281	2269	0	0	0	19392	13120	8501534414	5751863217	14253397632	32560	0.448435	
layer0.ffn.moe_expert.60.fc1	1743202	1746490	3288	3277	0	0	0	18432	16256	5605839416	4944038929	10549878345	47520	0.453158	
layer0.ffn.moe_expert.31.fc1	1437948	1440230	2282	2269	0	0	0	19328	13120	8469763365	5749342681	14219106047	32736	0.450859	
layer0.ffn.moe_expert.37.gelu	1501037	1501225	188	177	0	0	0	14848	14848	78978723404	78978723404	157957446808	0	0.000000	
layer0.ffn.moe_expert.7.gelu	1191903	1192118	215	204	0	0	0	17152	17152	79776744186	79776744186	159553488372	0	0.000000	
layer0.ffn.moe_expert.36.fc1	1488268	1490693	2425	2413	0	0	0	20480	13568	8445360824	5595051546	14040412371	35024	0.453585	
layer0.ffn.moe_expert.5.fc1	1169258	1171635	2377	2365	0	0	0	20160	13696	8481278923	5761884728	14243163651	34496	0.455814	
layer0.ffn.moe_expert.5.param_load	1163733	1169258	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	1667589	1669871	2282	2269	0	0	0	14592	18048	6394390885	7908851884	14303242769	33088	0.455707	
layer0.ffn.moe_expert.22.fc2	1348484	1351150	2666	2653	0	0	0	16768	21056	6289572393	7897974493	14187546886	38544	0.454014	
layer0.ffn.moe_expert.25.gelu	1379911	1380133	222	211	0	0	0	17728	17728	79855855855	79855855855	159711711711	0	0.000000	
layer0.ffn.moe_expert.61.fc1	1755585	1758106	2521	2509	0	0	0	21248	14592	8428401428	5788179293	14216580721	36608	0.455959	
layer0.ffn.moe_expert.30.gelu	1430360	1430525	165	154	0	0	0	12928	12928	78351515151	78351515151	156703030303	0	0.000000	
layer0.ffn.moe_expert.0.param_load	1097819	1103343	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	1408597	1410206	1609	1597	0	0	0	14016	7872	8711000621	4892479801	13603480422	23056	0.451158	
layer0.ffn.moe_expert.33.param_load	1453692	1459216	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	1179744	1181738	1994	1981	0	0	0	17088	11456	8569709127	5745235707	14314944834	28688	0.452549	
layer0.ffn.moe_router.softmax	1103343	1119739	16396	16385	0	0	0	3145728	3145728	191859477921	191859477921	383718955842	0	0.000000	
layer0.ffn.moe_expert.44.gelu	1577415	1577644	229	218	0	0	0	18304	18304	79930131004	79930131004	159860262008	0	0.000000	
layer0.ffn.moe_expert.56.fc1	1698561	1700891	2330	2317	0	0	0	19712	13056	8460085836	5603433476	14063519313	33440	0.451014	
layer0.ffn.moe_expert.21.fc1	1334805	1337327	2522	2509	0	0	0	21248	14528	8425059476	5760507533	14185567010	36080	0.449382	
